domain,seen_in_common_name,seen_in_name_value,certificate_count,issuer_count,earliest_seen,latest_expiry,certificate_ids,issuers
www.claude.hhs.gov,No,Yes,1,1,2025-10-14T15:46:30,2026-11-13T15:45:30,21717524453,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.cms.gov,Yes,No,2,1,2025-07-27T00:00:00,2026-07-28T23:59:59,20085166980;19929515136,"C=US, O=DigiCert Inc, OU=www.digicert.com, CN=GeoTrust TLS RSA CA G1"
www.cms.hhs.gov,No,Yes,2,1,2025-07-27T00:00:00,2026-07-28T23:59:59,20085166980;19929515136,"C=US, O=DigiCert Inc, OU=www.digicert.com, CN=GeoTrust TLS RSA CA G1"
www.cob.cms.hhs.gov,No,Yes,3,2,2025-07-22T00:00:00,2026-08-04T23:59:59,22766456433;19836770233;22766444942,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1;C=US, O=Let's Encrypt, CN=R12"
www.collider-aut.cms.hhs.gov,No,Yes,2,1,2025-11-14T00:00:00,2026-11-26T23:59:59,22469336078;22469352018,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2"
www.collider-remote.cms.hhs.gov,No,Yes,4,1,2025-11-14T00:00:00,2026-11-30T23:59:59,22570167942;22469336102;22570200439;22469351695,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2"
www.csbgpm.acf.hhs.gov,No,Yes,2,1,2025-02-13T14:07:20,2026-02-13T14:16:19,22507759188;16716324124,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.dev-pal.acf.hhs.gov,No,Yes,1,1,2025-05-19T21:04:55,2026-05-19T21:14:03,18505282335,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.dev.cob.cms.hhs.gov,No,Yes,3,2,2024-12-19T00:00:00,2026-02-25T14:26:51,22766456433;15820545556;22766444942,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1;C=US, O=Let's Encrypt, CN=R12"
www.dev.foiaxpress-acf.hhs.gov,No,Yes,1,1,2025-03-05T20:54:48,2026-03-22T16:36:27,16948105981,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.dev.rds.cms.hhs.gov,No,Yes,4,3,2025-04-21T00:00:00,2026-04-22T23:59:59,17982571718;22731054746;17982503359;22731048706,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1;C=US, O=DigiCert Inc, CN=DigiCert Global G3 TLS ECC SHA384 2020 CA1;C=US, O=Let's Encrypt, CN=R13"
www.devices.hhs.gov,No,Yes,1,1,2025-09-30T15:24:38,2026-10-30T15:23:38,21376497163,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.dhhs.gov,No,Yes,1,1,2025-12-01T00:00:00,2026-12-21T23:59:59,22848634881,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.discover.acf.hhs.gov,No,Yes,1,1,2025-06-20T13:56:04,2026-06-23T12:35:01,19137851968,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.drive-app-dev.beam.hhs.gov,No,Yes,1,1,2025-07-31T15:18:10,2026-08-30T15:17:10,20032532913,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.drive.hhs.gov,No,Yes,2,1,2025-05-28T18:08:23,2026-06-27T18:07:33,18677526811;18677526810,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.earlyeducatorcentral.acf.hhs.gov,No,Yes,2,1,2025-09-08T00:00:00,2026-09-19T23:59:59,20881927983;20881937122,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2"
www.eclkc.ohs.acf.hhs.gov,No,Yes,2,1,2025-11-21T00:00:00,2026-11-21T23:59:59,22648575385;22648559916,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2"
www.ecmrs.acf.hhs.gov,No,Yes,1,1,2025-02-05T14:24:58,2026-02-08T14:51:29,16544710205,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.exclusion-referrals.oig.hhs.gov,No,Yes,1,1,2025-07-18T17:31:43,2026-07-26T14:16:06,19759638316,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.exclusions.oig.hhs.gov,No,Yes,1,1,2025-07-15T18:50:55,2026-07-23T14:24:41,19689911268,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.external-dev.scms.hhs.gov,No,Yes,1,1,2025-04-07T18:03:46,2026-05-07T18:02:46,17698988773,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.external-test.scms.hhs.gov,No,Yes,1,1,2025-04-09T21:09:24,2026-05-09T21:08:24,17747597360,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.external.scms.hhs.gov,No,Yes,1,1,2025-04-07T18:05:58,2026-05-07T18:04:58,17699013167,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.fa-ana.acf.hhs.gov,No,Yes,2,1,2025-12-12T00:00:00,2026-12-12T23:59:59,23075422297;23075407733,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2"
www.fpls.acf.hhs.gov,No,Yes,1,1,2025-03-28T15:39:31,2026-04-27T15:38:31,17468879243,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.fplsapis.acf.hhs.gov,No,Yes,4,2,2025-01-15T14:42:01,2026-02-22T21:20:03,16374648750;16374715461;16244102986;22504592926,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1;C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.fplsapistest.acf.hhs.gov,No,Yes,1,1,2025-10-20T13:49:10,2026-11-19T13:48:10,21854815417,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.fysbdms.acf.hhs.gov,Yes,Yes,1,1,2025-08-25T13:14:11,2026-09-01T16:45:06,20565891937,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.geospatial-stg.hhs.gov,No,Yes,2,1,2025-01-16T16:45:54,2026-02-15T16:44:54,16267017708;22503648204,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.geospatial.hhs.gov,No,Yes,1,1,2025-09-19T15:55:50,2026-10-19T15:54:50,21135259766,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.geospatialpublic.hhs.gov,Yes,Yes,2,1,2025-12-03T11:36:20,2026-03-03T11:36:19,22947030425;22885067118,"C=US, O=Let's Encrypt, CN=E7"
www.ghshere-stg.hhs.gov,No,Yes,1,1,2025-01-16T16:45:02,2026-02-15T16:44:02,16267002569,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.ghshst-stg.hhs.gov,No,Yes,2,1,2025-01-16T16:45:27,2026-02-15T16:44:27,16267002607;22503630316,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.ghshst.hhs.gov,No,Yes,1,1,2025-09-19T15:55:12,2026-10-19T15:54:12,21135258641,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.ghssvr-stg.hhs.gov,No,Yes,1,1,2025-01-16T16:44:44,2026-02-15T16:43:44,16266984885,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.gis.hhs.gov,No,Yes,1,1,2025-10-23T16:34:17,2026-11-22T16:33:17,21946254717,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.grantsperformance.otip.acf.hhs.gov,No,Yes,2,1,2025-09-15T00:00:00,2026-09-14T23:59:59,21039849370;21039849355,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2"
www.graviton.hadron.cms.hhs.gov,No,Yes,1,1,2025-04-21T19:13:10,2026-04-30T09:05:58,17982954227,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.headstart.gov,Yes,No,2,1,2025-11-21T00:00:00,2026-11-21T23:59:59,22648575385;22648559916,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2"
www.hhs.gov,Yes,Yes,5,2,2025-05-04T00:00:00,2026-05-07T23:59:59,22919821338;22962041946;18275143814;18275152710;18207543209,"C=US, O=DigiCert Inc, OU=www.digicert.com, CN=GeoTrust TLS RSA CA G1;C=US, O=Let's Encrypt, CN=R13"
www.hmrf-nform.acf.hhs.gov,No,Yes,3,1,2025-02-18T14:44:48,2026-03-13T17:35:26,16766421340;22509104968;16781114580,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.homvee.acf.hhs.gov,No,Yes,1,1,2025-06-13T12:44:54,2026-06-15T14:15:36,18999380671,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.ilsaa.acf.hhs.gov,No,Yes,3,1,2025-03-05T20:58:45,2026-03-28T16:11:58,16958199717;16948106075;22513334735,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.imp.cob.cms.hhs.gov,No,Yes,3,2,2024-12-19T00:00:00,2026-02-25T14:26:51,22766456433;22766444942;15820545523,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1;C=US, O=Let's Encrypt, CN=R12"
www.imp.rds.cms.hhs.gov,No,Yes,4,3,2025-04-21T00:00:00,2026-04-22T23:59:59,17982571718;22731054746;17982503359;22731048706,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1;C=US, O=DigiCert Inc, CN=DigiCert Global G3 TLS ECC SHA384 2020 CA1;C=US, O=Let's Encrypt, CN=R13"
www.itams.ohs.acf.hhs.gov,No,Yes,2,1,2025-09-25T00:00:00,2026-10-04T23:59:59,21266567058;21266585829,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2"
www.itas.hhs.gov,No,Yes,2,1,2024-12-09T17:25:22,2027-02-04T18:51:29,15684508949;23571732009,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.itsc-sts.o365.hhs.gov,No,Yes,1,1,2025-03-20T17:06:33,2026-04-19T17:05:33,17270219018,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.leie-test.oig.hhs.gov,No,Yes,2,1,2025-11-13T00:00:00,2026-11-13T23:59:59,22442874170;22442904661,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2"
www.letsgetreal.hhs.gov,No,Yes,3,1,2025-05-04T00:00:00,2026-05-07T23:59:59,18275143814;18275152710;18207543209,"C=US, O=DigiCert Inc, OU=www.digicert.com, CN=GeoTrust TLS RSA CA G1"
www.liheapch.acf.hhs.gov,No,Yes,1,1,2025-05-15T20:27:18,2026-05-15T20:35:59,18428863430,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.liheappm.acf.hhs.gov,No,Yes,2,1,2025-03-05T21:01:34,2026-03-31T12:14:24,16948105976;22512218442,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.login.cars-dev.acf.hhs.gov,No,Yes,2,1,2025-05-16T19:17:16,2026-05-21T16:54:58,18522341029;18447017520,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.majoron.hadron.cms.hhs.gov,No,Yes,1,1,2025-02-18T19:01:49,2026-02-28T14:56:03,16766513442,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.mapstage.acf.hhs.gov,No,Yes,1,1,2025-07-03T14:45:57,2026-07-06T12:04:31,19421131160,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.mcm-app-dev.beam.hhs.gov,No,Yes,1,1,2025-07-31T15:18:44,2026-08-30T15:17:44,20032533379,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.millionhearts.hhs.gov,No,Yes,4,1,2025-01-27T19:21:16,2026-01-31T23:08:08,17882313980;16417334641;22505775666;16477567673,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.minorityhealth.hhs.gov,No,Yes,2,1,2025-12-04T20:21:23,2026-03-04T20:21:22,22962156732;22911172804,"C=US, O=Let's Encrypt, CN=R13"
www.mypeers.eclkc.ohs.acf.hhs.gov,No,Yes,1,1,2025-05-22T16:56:41,2026-05-26T14:57:45,18560848081,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.ncands.acf.hhs.gov,No,Yes,2,1,2025-09-23T00:00:00,2026-10-22T23:59:59,21230426759;21230409268,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2"
www.ncsacw.acf.hhs.gov,No,Yes,2,1,2025-01-10T16:27:03,2026-01-20T17:14:10,16137683252;22502974738,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.ncvhs.hhs.gov,No,Yes,2,1,2025-12-06T00:16:10,2026-03-06T00:16:09,22973789456;22917056587,"C=US, O=Let's Encrypt, CN=R13"
www.ncwdms.acf.hhs.gov,No,Yes,2,1,2025-01-02T19:08:35,2026-01-31T17:00:28,15977742252;22499971706,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.ndacan.acf.hhs.gov,No,Yes,2,1,2025-02-21T15:40:34,2026-02-28T16:58:05,16781027958;22509120714,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.neutralino.hadron.cms.hhs.gov,No,Yes,1,1,2025-02-18T19:03:05,2026-02-28T14:57:19,16766514852,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.neutralino1.hadron.cms.hhs.gov,No,Yes,2,1,2025-03-12T18:37:14,2026-03-31T13:00:57,17066603686;17444022665,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.neutralinoval.hadron.cms.hhs.gov,No,Yes,1,1,2025-04-21T19:14:55,2026-04-30T04:00:00,17982982260,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.nhttac.acf.hhs.gov,No,Yes,1,1,2025-05-29T13:00:32,2026-06-01T12:40:43,18691572094,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.nuix.oig.hhs.gov,No,Yes,2,1,2025-11-10T00:00:00,2026-11-12T23:59:59,22364811319;22364791711,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2"
www.nytd.acf.hhs.gov,No,Yes,1,1,2025-05-29T13:01:30,2026-06-02T13:34:13,18691583847,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.occms.acf.hhs.gov,Yes,Yes,1,1,2025-06-13T12:47:29,2026-06-16T14:18:18,18999403020,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.ocio-jenkins.acf.hhs.gov,No,Yes,1,1,2025-08-11T16:26:01,2026-08-11T17:23:34,20269857702,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.ociosgrc.acf.hhs.gov,No,Yes,2,1,2025-11-19T00:00:00,2026-11-21T23:59:59,22593648986;22593691018,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2"
www.ocrportal.hhs.gov,No,Yes,1,1,2025-04-08T14:34:08,2026-05-08T14:33:08,17720767201,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.ocsecollab.acf.hhs.gov,No,Yes,2,2,2025-03-05T21:03:15,2026-04-09T16:31:51,16948106512;16969388806,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1;C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.ocskw.acf.hhs.gov,No,Yes,3,2,2025-02-13T17:54:27,2026-03-18T11:17:01,16719311930;22507864685;16948106456,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1;C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.ocsp.acf.hhs.gov,No,Yes,1,1,2025-03-28T15:39:11,2026-04-27T15:38:11,17468870253,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.ocspapis.acf.hhs.gov,No,Yes,1,1,2025-08-21T13:51:04,2026-09-20T13:50:04,20481445140,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.ocspapistest.acf.hhs.gov,No,Yes,1,1,2025-08-21T14:29:27,2026-09-20T14:28:27,20482097524,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.ocsrr.acf.hhs.gov,No,Yes,1,1,2025-04-10T20:26:04,2026-04-14T15:33:15,17767837456,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.oig.hhs.gov,No,Yes,3,1,2025-04-23T14:03:58,2026-07-26T14:35:03,19759415693;18019424675;19759433676,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.opa-fpclinicdb.hhs.gov,No,Yes,1,1,2025-02-23T00:00:00,2026-03-24T23:59:59,16825314372,"C=US, O=Amazon, CN=Amazon RSA 2048 M02"
www.opa.hhs.gov,No,Yes,3,2,2025-02-05T00:00:00,2027-02-04T23:59:59,23580227798;23580274228;16536350776,"C=US, O=Amazon, CN=Amazon RSA 2048 M01;C=US, O=Amazon, CN=Amazon RSA 2048 M03"
www.orr-apps-int.acf.hhs.gov,No,Yes,2,1,2025-07-23T14:23:06,2026-07-23T14:31:25,19857147300;19971880012,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.orr-uc-apps-stage.acf.hhs.gov,No,Yes,2,1,2025-03-21T19:43:35,2026-03-21T19:51:38,17298247589;17372146702,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.orr-uc-apps.acf.hhs.gov,No,Yes,3,1,2025-03-21T17:42:48,2026-04-17T11:17:20,17767795346;17767780316;17296118656,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.pal.acf.hhs.gov,No,Yes,1,1,2025-04-21T13:11:21,2026-04-21T14:33:48,17978034661,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.pathwaystowork.acf.hhs.gov,Yes,Yes,2,1,2025-08-05T00:00:00,2026-09-03T23:59:59,20134698793;20136240419,"C=US, O=Amazon, CN=Amazon RSA 2048 M03"
www.peerta.acf.hhs.gov,No,Yes,2,1,2025-02-21T15:47:28,2026-03-07T11:33:41,22509120105;16781194966,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.philote.hadron.cms.hhs.gov,No,Yes,1,1,2025-01-13T19:10:42,2026-01-31T10:42:30,16204202994,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.photon.hadron.cms.hhs.gov,No,Yes,1,1,2025-03-12T18:34:39,2026-03-31T12:38:39,17066567434,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.polariton.hadron.cms.hhs.gov,No,Yes,1,1,2025-08-07T15:42:30,2026-08-31T04:00:00,20182641312,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.portal.prepeval.acf.hhs.gov,No,Yes,4,2,2024-12-23T00:00:00,2026-12-22T23:59:59,15862106576;22684900781;22674031248;22675997230,"C=US, O=Amazon, CN=Amazon RSA 2048 M01;C=US, O=Amazon, CN=Amazon RSA 2048 M02"
www.prepeval.acf.hhs.gov,No,Yes,4,2,2024-12-18T00:00:00,2026-12-18T23:59:59,22578631596;22576862254;22576825622;15804377739,"C=US, O=Amazon, CN=Amazon RSA 2048 M01;C=US, O=Amazon, CN=Amazon RSA 2048 M02"
www.preventionservices.acf.hhs.gov,No,Yes,6,2,2025-01-02T18:19:37,2027-01-20T23:59:59,23594621878;22499971778;23571508498;23594623856;23571492229;15977306569,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2;C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.prod.foiaxpress-acf.hhs.gov,No,Yes,2,1,2025-03-05T20:57:16,2026-03-22T12:07:41,16948106667;17240066594,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.protect-cares.hhs.gov,No,Yes,1,1,2025-08-11T16:24:08,2026-09-10T16:23:08,20269638749,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.protect.hhs.gov,No,Yes,1,1,2025-04-15T17:35:51,2026-05-15T17:34:51,17866384083,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.rads.acf.hhs.gov,No,Yes,1,1,2025-06-13T12:56:01,2026-06-16T14:19:18,18999527134,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.radsidp.acf.hhs.gov,No,Yes,2,1,2025-03-05T17:20:53,2026-03-06T09:04:38,22513352233;16945204891,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.rds.cms.hhs.gov,Yes,Yes,4,3,2025-04-21T00:00:00,2026-04-22T23:59:59,17982571718;22731054746;17982503359;22731048706,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1;C=US, O=DigiCert Inc, CN=DigiCert Global G3 TLS ECC SHA384 2020 CA1;C=US, O=Let's Encrypt, CN=R13"
www.remm-app-dev.beam.hhs.gov,No,Yes,1,1,2025-07-31T15:19:47,2026-08-30T15:18:47,20032544742,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.remm.hhs.gov,No,Yes,1,1,2025-07-18T14:22:27,2026-08-17T14:21:27,19756446982,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.remotecontrol.oig.hhs.gov,No,Yes,2,1,2025-12-03T00:00:00,2026-12-28T23:59:59,22889269689;22889236303,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2"
www.reports.swift.hhs.gov,No,Yes,2,1,2025-12-11T00:00:00,2026-12-27T23:59:59,23055955318;23055943786,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2"
www.resd.acf.hhs.gov,No,Yes,2,1,2025-02-18T14:40:59,2026-02-20T13:21:53,16766421979;22508558001,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.rhy-hmis.acf.hhs.gov,No,Yes,1,1,2025-08-08T16:18:45,2026-08-17T17:11:39,20204934054,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.rhyclearinghouse.acf.hhs.gov,No,Yes,2,1,2025-12-03T14:40:29,2026-03-03T14:40:28,22950574279;22888011147,"C=US, O=Let's Encrypt, CN=R12"
www.risklessdomore.hhs.gov,No,Yes,3,1,2025-05-04T00:00:00,2026-05-07T23:59:59,18275143814;18275152710;18207543209,"C=US, O=DigiCert Inc, OU=www.digicert.com, CN=GeoTrust TLS RSA CA G1"
www.rpg-eds.acf.hhs.gov,Yes,Yes,2,1,2025-02-05T14:28:12,2026-02-23T12:37:54,16544735799;22506449250,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.safetyreporting.hhs.gov,No,Yes,2,1,2025-02-27T20:58:45,2026-03-29T20:57:45,22512315791;16867707750,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.sneutrino.hadron.cms.hhs.gov,No,Yes,1,1,2025-04-21T19:17:19,2026-04-30T04:00:00,17983014671,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.sneutrino1.hadron.cms.hhs.gov,No,Yes,1,1,2025-04-21T19:18:36,2026-04-30T04:00:00,17983030139,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.sponsor.acf.hhs.gov,No,Yes,1,1,2025-04-10T14:14:45,2026-04-18T11:19:18,17762425025,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.sso.oig.hhs.gov,No,Yes,2,1,2025-11-15T00:00:00,2026-12-02T23:59:59,22477237038;22477229361,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2"
www.staging2.safetyreporting.hhs.gov,No,Yes,2,1,2025-02-28T18:39:24,2026-03-30T18:38:24,16874585695;22510359453,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.sts.oig.hhs.gov,No,Yes,2,1,2025-07-29T17:35:49,2026-08-02T12:13:45,19990649389;19990911383,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.submit-mfcu-convictions.oig.hhs.gov,No,Yes,1,1,2025-07-28T12:51:33,2026-07-28T12:57:48,19963678024,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.support.hhs.gov,No,Yes,1,1,2025-04-09T21:03:11,2026-05-09T21:02:11,17747503244,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.survey.oig.hhs.gov,No,Yes,1,1,2025-06-26T16:12:39,2026-07-26T04:00:00,19270320339,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.surveys.oig.hhs.gov,No,Yes,1,1,2025-06-26T15:56:01,2026-07-05T15:48:54,19270057285,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.swift.hhs.gov,No,Yes,1,1,2025-06-26T17:34:23,2026-07-07T15:12:44,19271496687,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.swifttest.hhs.gov,No,Yes,1,1,2025-06-26T17:35:36,2026-07-07T15:08:25,19271508164,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.tags.acf.hhs.gov,No,Yes,2,1,2025-10-23T00:00:00,2026-10-25T23:59:59,21942503112;21942484226,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2"
www.tech.hhs.gov,No,Yes,2,1,2025-08-21T14:54:08,2026-11-09T18:27:33,20482488031;21629231667,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
www.teenpregnancy.acf.hhs.gov,No,Yes,2,1,2025-07-17T13:14:10,2026-07-20T15:39:38,19734029662;19740405454,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
www.telehealth.hhs.gov,No,Yes,4,1,2025-10-15T17:32:55,2026-03-24T16:38:06,21742909954;23343585486;23343585407;21742912379,"C=US, O=Let's Encrypt, CN=R13"
