domain,seen_in_common_name,seen_in_name_value,certificate_count,issuer_count,earliest_seen,latest_expiry,certificate_ids,issuers
workflows.fleet-stg.fcs.gsa.gov,Yes,Yes,2,2,2026-03-24T00:00:00,2027-03-09T23:59:59,28976741604;25186411103,"C=US, O=Amazon, CN=Amazon RSA 2048 M01;C=US, O=Amazon, CN=Amazon RSA 2048 M04"
workflows.fleet-test.fcs.gsa.gov,Yes,Yes,2,1,2026-03-23T00:00:00,2027-03-08T23:59:59,28937004972;25169946847,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
workplace.gsa.gov,No,Yes,2,1,2026-07-20T12:57:54,2026-10-18T12:57:53,28094568666;28094568911,"C=US, O=Let's Encrypt, CN=YR1"
wsgsa.usaccess.gsa.gov,Yes,Yes,2,1,2025-11-03T00:00:00,2026-12-04T23:59:59,22185126285;22185099573,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2"
www.EFORM450-DEV.GSA.GOV,No,Yes,1,1,2026-04-09T00:00:00,2026-10-24T23:59:59,25455893228,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.EFORM450-UAT.GSA.GOV,No,Yes,1,1,2026-04-09T00:00:00,2026-10-24T23:59:59,25455879516,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.EFORM450.GSA.GOV,No,Yes,2,1,2026-01-12T00:00:00,2027-01-11T23:59:59,23728249555;23728188154,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.MSA-pub.gsa.gov,No,Yes,1,1,2025-12-19T00:00:00,2027-01-19T23:59:59,23215162411,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.Ncapit-approvn.fas.gsa.gov,No,Yes,1,1,2026-04-08T00:00:00,2026-10-23T23:59:59,25444056592,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.Ncapprovnt.fas.gsa.gov,No,Yes,1,1,2026-04-08T00:00:00,2026-10-23T23:59:59,25444105093,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.aacinquiry.fas.gsa.gov,Yes,Yes,3,1,2025-09-13T00:00:00,2027-03-04T23:59:59,20993042807;28804359394;28840997960,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.api.prod.cnxs.vpcaas.fcs.gsa.gov,No,Yes,1,1,2025-09-17T00:00:00,2026-09-16T23:59:59,21088136574,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.api.test.cnxs.vpcaas.fcs.gsa.gov,No,Yes,3,1,2025-10-03T00:00:00,2026-10-02T23:59:59,21448286892;21448286541;21448286540,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.apps.ocfo.gsa.gov,No,Yes,1,1,2025-10-15T00:00:00,2026-11-11T23:59:59,21725419275,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.ask.fas.gsa.gov,No,Yes,1,1,2025-11-07T00:00:00,2026-12-08T23:59:59,22283434973,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.ask.gsa.gov,No,Yes,4,1,2025-09-11T00:00:00,2027-01-28T23:59:59,24066498976;24067819604;24066529650;20947527389,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.autoauctions.gsa.gov,No,Yes,4,1,2025-09-12T00:00:00,2027-01-09T23:59:59,20971040887;27472986043;27472966732;20969106763,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.barracuda.gsa.gov,No,Yes,1,1,2025-11-19T00:00:00,2026-12-03T23:59:59,22591167123,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.benchmarks.gsa.gov,No,Yes,2,2,2026-06-17T00:00:00,2027-02-08T23:59:59,27247946817;28250917478,"C=US, O=Amazon, CN=Amazon RSA 2048 M01;C=US, O=Amazon, CN=Amazon RSA 2048 M04"
www.beta.ask.gsa.gov,No,Yes,1,1,2026-01-29T00:00:00,2027-02-18T23:59:59,24059596588,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.beta.usaccess-alp.gsa.gov,No,Yes,1,1,2026-01-29T00:00:00,2027-01-29T23:59:59,24061837356,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.boxi.secure.gsa.gov,No,Yes,1,1,2026-07-14T00:00:00,2027-01-28T23:59:59,27929721237,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.calm.gsa.gov,No,Yes,1,1,2026-05-21T00:00:00,2026-12-05T23:59:59,26518401532,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.catalog.gsa.gov,No,Yes,1,1,2025-12-18T00:00:00,2027-01-16T23:59:59,23202209630,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
www.cic-dev.gsa.gov,No,Yes,1,1,2026-06-17T00:00:00,2026-12-31T23:59:59,27251218905,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
www.cic-staging.gsa.gov,No,Yes,1,1,2026-06-17T00:00:00,2026-12-31T23:59:59,27249258022,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
www.cic-test.gsa.gov,No,Yes,1,1,2026-06-17T00:00:00,2026-12-31T23:59:59,27249235644,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
www.cmls.gsa.gov,No,Yes,1,1,2026-01-29T00:00:00,2027-03-01T23:59:59,24059732119,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.conexus-api.gsa.gov,No,Yes,2,1,2025-09-15T00:00:00,2027-02-02T23:59:59,24162095681;21039845742,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.conexus-cert-api.gsa.gov,No,Yes,4,1,2026-01-12T00:00:00,2027-01-29T23:59:59,23722396797;26679703657;26686403957;26451077523,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.content.gsaadvantage.fas.gsa.gov,No,Yes,3,1,2025-09-12T00:00:00,2027-03-04T23:59:59,28826560772;28840928240;20977855777,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.d2d.gsa.gov,No,Yes,3,1,2026-02-27T00:00:00,2027-02-19T23:59:59,24821787231;28583614037;24685913572,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
www.dev.servicedesk.gsa.gov,No,Yes,4,1,2026-02-13T00:00:00,2027-03-03T23:59:59,25026112324;24495168162;24382788348;25026092757,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.devadv-mfalogin.fas.gsa.gov,No,Yes,3,1,2026-03-19T00:00:00,2027-03-04T23:59:59,28885256270;25089536451;28822629579,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.dhsadvantage.gsa.gov,Yes,Yes,1,1,2025-10-07T00:00:00,2026-11-07T23:59:59,21548690032,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.e04bmm-alfua2.ent.ds.gsa.gov,No,Yes,1,1,2025-12-22T00:00:00,2026-12-21T23:59:59,23301458002,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.e04tcm-zicap01.gsa.gov,No,Yes,1,1,2026-03-04T00:00:00,2026-09-18T23:59:59,24784770903,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.ebuy-test.fas.gsa.gov,No,Yes,3,1,2025-09-05T00:00:00,2027-03-04T23:59:59,28822905636;28885346330;20807833293,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.ebuy.gsa.gov,Yes,Yes,1,1,2025-10-07T00:00:00,2026-10-30T23:59:59,21548715859,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.ebuyconnect-test.fas.gsa.gov,No,Yes,3,1,2025-09-05T00:00:00,2027-03-04T23:59:59,28885318591;28837320949;20807866174,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.ebuyconnect.fas.gsa.gov,No,Yes,1,1,2025-10-07T00:00:00,2026-11-07T23:59:59,21548689885,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.ecms.fas.gsa.gov,No,Yes,1,1,2026-07-09T00:00:00,2027-01-23T23:59:59,27810587015,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.ectran.fas.gsa.gov,No,Yes,1,1,2026-02-10T00:00:00,2027-02-09T23:59:59,24315479058,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.editor.acquisition-uat.gsa.gov,No,Yes,2,1,2026-03-05T00:00:00,2026-09-19T23:59:59,25312686419;24804664265,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.elibrary-test.fas.gsa.gov,No,Yes,2,1,2025-09-05T00:00:00,2027-03-04T23:59:59,28803119365;20807910608,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.eoffer-test.fas.gsa.gov,No,Yes,1,1,2026-03-25T00:00:00,2026-10-09T23:59:59,25213776425,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.eoffer.gsa.gov,No,Yes,1,1,2026-02-05T00:00:00,2027-02-04T23:59:59,24209565915,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.fas.connect.gsa.gov,No,Yes,4,1,2026-01-22T00:00:00,2027-02-08T23:59:59,24288188455;23918022805;24286960569;24286992741,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.fcp-dev.gsa.gov,No,Yes,1,1,2026-07-26T00:00:00,2027-02-08T23:59:59,28256646039,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
www.fcp-test.gsa.gov,No,Yes,1,1,2026-07-26T00:00:00,2027-02-08T23:59:59,28259875808,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
www.fedspecs.gsa.gov,No,Yes,2,1,2026-01-29T00:00:00,2027-01-28T23:59:59,24067819419;24066487534,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.ftp.gsa.gov,No,Yes,1,1,2026-01-21T00:00:00,2027-02-21T23:59:59,23901586818,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.globalsupply.gsa.gov,No,Yes,2,1,2026-07-07T00:00:00,2027-01-21T23:59:59,27758033391;27758035172,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.gncs.gsa.gov,Yes,Yes,1,1,2025-11-25T00:00:00,2026-12-03T23:59:59,22725388547,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.gsa-ea-f5003.fas.gsa.gov,No,Yes,1,1,2026-05-06T00:00:00,2026-11-20T23:59:59,26119093765,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.gsa-ea-f5004.fas.gsa.gov,No,Yes,1,1,2026-05-06T00:00:00,2026-11-20T23:59:59,26118961632,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.gsa-ea-f5203.fas.gsa.gov,No,Yes,1,1,2026-03-23T00:00:00,2026-10-07T23:59:59,25172079057,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.gsa-ea-f5204.fas.gsa.gov,No,Yes,1,1,2026-03-23T00:00:00,2026-10-07T23:59:59,25171327251,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.gsa-st-f5103.fas.gsa.gov,No,Yes,1,1,2026-03-25T00:00:00,2026-10-09T23:59:59,25213728886,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.gsaadvantage-cors.fas.gsa.gov,No,Yes,3,1,2025-09-05T00:00:00,2027-03-04T23:59:59,20808788119;28840797046;28885295871,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.gsaadvantage-test.fas.gsa.gov,No,Yes,3,1,2025-08-11T00:00:00,2027-03-03T23:59:59,20267928513;28928875593;28830942403,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.gsaadvantage-test2.fas.gsa.gov,No,Yes,2,1,2026-06-11T00:00:00,2026-12-26T23:59:59,27245765821;27098642968,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.gsaadvantage-test3.fas.gsa.gov,No,Yes,1,1,2025-11-25T00:00:00,2026-12-26T23:59:59,22729811161,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.gsaadvantage.gov,Yes,No,1,1,2026-07-07T00:00:00,2027-01-21T23:59:59,27760916087,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.gsac0.fas.gsa.gov,No,Yes,1,1,2026-03-17T00:00:00,2026-10-01T23:59:59,25041887975,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.gsaelibrary.gsa.gov,Yes,Yes,1,1,2025-10-07T00:00:00,2026-11-07T23:59:59,21548592693,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.gsafcu.gsa.gov,Yes,Yes,2,1,2026-03-23T00:00:00,2026-10-07T23:59:59,25173718657;25173708721,"C=GB, O=Sectigo Limited, CN=Sectigo Public Server Authentication CA DV R36"
www.gsaglobalsupply.gsa.gov,Yes,Yes,2,1,2026-07-07T00:00:00,2027-01-21T23:59:59,27758033391;27758035172,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.gsatraining.servicedesk.gsa.gov,No,Yes,4,1,2026-02-13T00:00:00,2027-03-03T23:59:59,25026112324;24495168162;24382788348;25026092757,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.gsbca.gsa.gov,No,Yes,2,1,2026-05-13T00:00:00,2026-11-27T23:59:59,26313767821;26315580909,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.gsbca2.gsa.gov,No,Yes,2,1,2026-05-13T00:00:00,2026-11-27T23:59:59,26313780904;26315593211,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.hbdr.gsa.gov,No,Yes,2,1,2026-04-02T00:00:00,2026-10-31T23:59:59,25331342064;25548586080,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.hrlinks.gsa.gov,No,Yes,1,1,2026-01-29T00:00:00,2027-02-18T23:59:59,24062704657,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.hrlinkspay.gsa.gov,No,Yes,1,1,2025-12-23T00:00:00,2027-01-23T23:59:59,23316283179,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.internalsubmit.gsa.gov,No,Yes,2,1,2026-01-30T00:00:00,2027-02-01T23:59:59,24142051758;24085121883,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.iolp.gsa.gov,Yes,Yes,1,1,2026-08-12T00:00:00,2027-02-26T23:59:59,28775375282,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.ithelp.gsa.gov,No,Yes,5,1,2026-08-03T00:00:00,2027-02-27T23:59:59,28788086766;28493593852;28787947245;28787540616;28775524658,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.jss.gsa.gov,No,Yes,2,1,2026-05-19T00:00:00,2026-12-03T23:59:59,26464625548;26572641967,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.lacr-dev.gsa.gov,No,Yes,2,1,2025-11-19T00:00:00,2027-02-28T23:59:59,22592887099;28797912510,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.lacr.gsa.gov,No,Yes,2,1,2025-11-19T00:00:00,2027-02-28T23:59:59,28797967384;22592593010,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.leasing.gsa.gov,No,Yes,1,1,2026-02-03T00:00:00,2027-02-02T23:59:59,24160254225,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.listserv.gsa.gov,No,Yes,2,1,2026-08-13T00:00:00,2027-02-27T23:59:59,28785112713;28798182810,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.login.fleet-dev.fcs.gsa.gov,No,Yes,2,1,2026-05-15T00:00:00,2026-11-29T23:59:59,26357892947;26451275614,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.logs.socaas.gsa.gov,No,Yes,1,1,2025-11-06T00:00:00,2026-11-05T23:59:59,22259794410,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.lop.gsa.gov,No,Yes,3,1,2025-10-28T00:00:00,2027-02-02T23:59:59,22065162315;24160237689;24160221893,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.mcm-admin.fas.gsa.gov,No,Yes,1,1,2026-07-26T00:00:00,2027-02-08T23:59:59,28260796551,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
www.mcm.fas.gsa.gov,No,Yes,1,1,2026-07-26T00:00:00,2027-02-08T23:59:59,28257942706,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
www.mfalogin.fas.gsa.gov,No,Yes,3,1,2026-03-19T00:00:00,2027-03-04T23:59:59,28841937117;25089312228;28886721467,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.navigator-test.gsa.gov,No,Yes,1,1,2026-07-26T00:00:00,2027-02-08T23:59:59,28260337386,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
www.navigator.gsa.gov,Yes,Yes,1,1,2025-12-18T00:00:00,2027-01-16T23:59:59,23202209278,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
www.ncapi-naisle.fas.gsa.gov,No,Yes,1,1,2026-01-30T00:00:00,2027-03-02T23:59:59,24085336922,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.ncapi.fas.gsa.gov,No,Yes,1,1,2025-08-19T00:00:00,2026-09-16T23:59:59,20431553325,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.ncapis-naisle.fas.gsa.gov,No,Yes,1,1,2026-02-06T00:00:00,2027-03-09T23:59:59,24225432863,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.ncapit-naisle.fas.gsa.gov,No,Yes,1,1,2025-12-05T00:00:00,2027-01-05T23:59:59,22903935230,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.ncportal.fas.gsa.gov,No,Yes,1,1,2026-07-17T00:00:00,2027-01-31T23:59:59,28011067921,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.ncportals.fas.gsa.gov,No,Yes,1,1,2026-07-17T00:00:00,2027-01-31T23:59:59,28008245671,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.ncportalt.fas.gsa.gov,No,Yes,1,1,2026-07-17T00:00:00,2027-01-31T23:59:59,28008155554,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.ncreporting.fas.gsa.gov,No,Yes,2,1,2025-08-19T00:00:00,2027-03-04T23:59:59,20433208352;28802726631,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.ncreportings.fas.gsa.gov,No,Yes,1,1,2026-07-14T00:00:00,2027-01-28T23:59:59,27928851113,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.ncreportingt.fas.gsa.gov,No,Yes,1,1,2026-07-17T00:00:00,2027-01-31T23:59:59,28008127119,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.ncweb.fas.gsa.gov,No,Yes,1,1,2026-05-06T00:00:00,2026-11-20T23:59:59,26119164068,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.ncwebs.fas.gsa.gov,No,Yes,1,1,2026-05-05T00:00:00,2026-11-19T23:59:59,26089156864,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.ncwebt.fas.gsa.gov,No,Yes,1,1,2026-05-05T00:00:00,2026-11-19T23:59:59,26089087280,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.nemaexwo.gsa.gov,Yes,Yes,1,1,2026-06-24T00:00:00,2027-01-08T23:59:59,27450468826,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.ors.fas.gsa.gov,No,Yes,1,1,2025-09-11T00:00:00,2026-10-12T23:59:59,20947511456,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.pbs-billing.gsa.gov,Yes,Yes,1,1,2026-07-13T00:00:00,2027-01-27T23:59:59,27908777785,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.pegasysconnect.fas.gsa.gov,No,Yes,1,1,2026-06-15T00:00:00,2026-12-29T23:59:59,27194273537,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
www.pegasysconnectb.fas.gsa.gov,No,Yes,1,1,2026-06-15T00:00:00,2026-12-29T23:59:59,27196323578,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
www.poportal.gsa.gov,No,Yes,2,1,2026-08-17T00:00:00,2027-03-03T23:59:59,28831608265;28930119862,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.portalguard.gsa.gov,No,Yes,2,1,2026-04-30T00:00:00,2026-11-14T23:59:59,25947847721;25947849263,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.prdhrlinkscd.gsa.gov,No,Yes,2,1,2026-06-09T00:00:00,2027-01-10T23:59:59,27503999036;27023200845,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.preprod-hrlinks.gsa.gov,No,Yes,1,1,2025-09-25T00:00:00,2026-10-26T23:59:59,21263574791,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.propertydisposal.gsa.gov,No,Yes,3,1,2026-08-10T00:00:00,2027-02-27T23:59:59,28775439515;28719836262;28787418281,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.rc.gsa.gov,No,Yes,3,1,2026-08-10T00:00:00,2027-02-27T23:59:59,28775439515;28719836262;28787418281,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.reportsportal.fas.gsa.gov,No,Yes,1,1,2026-03-25T00:00:00,2026-10-09T23:59:59,25213745067,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.reservations.wil.gsa.gov,No,Yes,2,1,2026-06-25T00:00:00,2027-01-09T23:59:59,27472986043;27472966732,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.ret.gsa.gov,No,Yes,2,1,2026-02-02T00:00:00,2027-03-05T23:59:59,24141448061;24142662306,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.sandbox.servicedesk.gsa.gov,No,Yes,4,1,2026-02-13T00:00:00,2027-03-03T23:59:59,25026112324;24495168162;24382788348;25026092757,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.scopereview-test.gsa.gov,No,Yes,1,1,2026-07-27T00:00:00,2027-02-09T23:59:59,28277847200,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
www.securefoia.gsa.gov,No,Yes,1,1,2026-07-15T00:00:00,2027-01-29T23:59:59,27960149389,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.slc.gsa.gov,Yes,Yes,1,1,2025-11-17T00:00:00,2026-12-07T23:59:59,22543953170,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.storefront.eos.gsa.gov,No,Yes,1,1,2025-09-17T00:00:00,2026-10-06T23:59:59,21089222455,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.storefront.test.nhc.vpcaas.fcs.gsa.gov,No,Yes,1,1,2026-07-06T00:00:00,2027-01-20T23:59:59,27738770133,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.str.gsa.gov,No,Yes,1,1,2026-07-17T00:00:00,2027-01-30T23:59:59,28009865989,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
www.svn.fas.gsa.gov,No,Yes,2,1,2026-05-06T00:00:00,2026-11-20T23:59:59,26118877595;26124861814,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.sws.gsa.gov,No,Yes,1,1,2026-06-17T00:00:00,2026-12-31T23:59:59,27252719941,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
www.tdr-test.gsa.gov,No,Yes,1,1,2026-07-26T00:00:00,2027-02-08T23:59:59,28259724131,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
www.test-hrlinks.gsa.gov,No,Yes,1,1,2026-03-12T00:00:00,2026-09-26T23:59:59,24949765765,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.test.servicedesk.gsa.gov,No,Yes,4,1,2026-02-13T00:00:00,2027-03-03T23:59:59,25026112324;24495168162;24382788348;25026092757,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
www.testfas-mfalogin.fas.gsa.gov,No,Yes,1,1,2026-01-21T00:00:00,2027-02-21T23:59:59,23900634977,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
