timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-07T11:54:51.995269316Z,null,,,,443,https://tms-tst.inl.state.gov,tms-tst.inl.state.gov,,TMS - Training Management System,https,,,,text/html,GET,13.107.246.38,/,,,,,,280.565071ms,,null,"[""13.107.246.38""]","[""2620:1ec:bdf::57""]","[""tms-tst-b3hegucaaxf2azgw.z01.azurefd.net"",""star-azurefd-prod.trafficmanager.net"",""shed.dual-low.s-part-0010.t-0009.t-msedge.net"",""s-part-0010.t-0009.t-msedge.net"",""shed.dual-low.s-part-0029.t-0009.t-msedge.net"",""s-part-0029.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door"",""HSTS"",""Microsoft ASP.NET""]",74,13,200,3491,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:52.046609348Z,null,,,,443,https://tms-uat.inl.state.gov,tms-uat.inl.state.gov,,TMS - Training Management System,https,,,,text/html,GET,13.107.246.38,/,,,,,,298.811551ms,,null,"[""13.107.246.38""]","[""2620:1ec:bdf::57""]","[""tms-uat-gdf2dnebfbdjd6f0.z01.azurefd.net"",""star-azurefd-prod.trafficmanager.net"",""shed.dual-low.s-part-0010.t-0009.t-msedge.net"",""s-part-0010.t-0009.t-msedge.net"",""shed.dual-low.s-part-0029.t-0009.t-msedge.net"",""s-part-0029.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door"",""HSTS"",""Microsoft ASP.NET""]",74,13,200,3491,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:52.166744113Z,null,,,,443,https://travelmaps.state.gov,travelmaps.state.gov,,TSG EB App,https,,Apache/2.4.52 (Ubuntu),,text/html,GET,3.128.31.16,/,,,,,,173.521063ms,,null,"[""54.89.111.44"",""3.128.31.16""]",null,"[""tsgmaps.his.com""]","[""Apache HTTP Server:2.4.52"",""HSTS"",""Ubuntu""]",24,9,200,198,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-07T11:54:52.186651814Z,null,,,,443,https://trainingunit.fsi.state.gov,trainingunit.fsi.state.gov,https://trainingunit.fsi.state.gov/TrainingUnit/,,https,,,,,GET,182.30.36.72,/,,,,,,254.413488ms,,null,"[""18.254.215.169"",""182.30.36.72"",""18.252.90.129""]",null,"[""trainingunit.fsi.state.gov.00dt0000000xlb9eak.live.siteforce.com"",""usa9020.inst.sfdc-pu91w7.siteforce.com""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:52.222856848Z,null,,,,443,https://travel.state.gov,travel.state.gov,https://travel.state.gov/content/travel.html,302 Found,https,,Apache,,text/html,GET,18.220.190.158,/,,,,,,236.531742ms,,null,"[""18.220.190.158"",""18.220.218.98"",""52.14.234.144"",""13.58.116.30"",""13.58.170.124"",""18.216.14.33"",""18.216.147.148"",""18.217.38.127"",""18.217.66.14"",""18.217.102.85"",""18.218.132.161"",""18.218.199.172"",""18.219.0.83"",""18.219.22.127"",""18.219.36.149"",""18.219.92.14"",""18.219.108.36""]",null,"[""travel.his.com""]","[""Apache HTTP Server"",""HSTS""]",12,7,302,228,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:52.332146568Z,null,,,,443,https://tms-prod.inl.state.gov,tms-prod.inl.state.gov,,Page not found,https,,,,text/html,GET,13.107.246.57,/,,,,,,197.849077ms,,null,"[""13.107.246.57""]","[""2620:1ec:bdf::57""]","[""tms-prod-fugvh2dqekhbhjav.z01.azurefd.net"",""star-azurefd-prod.trafficmanager.net"",""shed.dual-low.s-part-0029.t-0009.t-msedge.net"",""s-part-0029.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door""]",2535,315,404,266478,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:52.41101298Z,null,,,,443,https://tms-stg.inl.state.gov,tms-stg.inl.state.gov,,TMS - Training Management System,https,,,,text/html,GET,13.107.246.38,/,,,,,,721.25484ms,,null,"[""13.107.246.38""]","[""2620:1ec:bdf::38""]","[""tms-stg-c0c8gsenhefaaka8.z01.azurefd.net"",""star-azurefd-prod.trafficmanager.net"",""shed.dual-low.s-part-0010.t-0009.t-msedge.net"",""s-part-0010.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door"",""HSTS"",""Microsoft ASP.NET""]",74,13,200,3491,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:52.426557572Z,null,cloudfront,cdn,,443,https://training.state.gov,training.state.gov,https://state.okta.com/oauth2/v1/authorize?approval_prompt=force&client_id=0oab16oz48dxzITsY297&redirect_uri=https%3A%2F%2Ftraining.state.gov%2Foauth2%2Fcallback&response_type=code&scope=openid+email+profile&state=xwvoPrJy15-yrP9oLG1mulWTNgd1e65eu_fBJFWfWAY%3A%2F,,https,,CloudFront,,text/html,GET,3.162.174.86,/,,,,,,508.304583ms,,null,"[""3.162.174.9"",""3.162.174.101"",""3.162.174.52"",""3.162.174.86""]","[""2600:9000:2465:b800:7:9a27:2b00:93a1"",""2600:9000:2465:d000:7:9a27:2b00:93a1"",""2600:9000:2465:ba00:7:9a27:2b00:93a1"",""2600:9000:2465:1c00:7:9a27:2b00:93a1"",""2600:9000:2465:d800:7:9a27:2b00:93a1"",""2600:9000:2465:800:7:9a27:2b00:93a1"",""2600:9000:2465:4400:7:9a27:2b00:93a1"",""2600:9000:2465:1a00:7:9a27:2b00:93a1""]","[""d1lonqscokkxws.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",2,1,302,306,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:52.559319869Z,null,,,,443,https://treaties-test.state.gov,treaties-test.state.gov,,"We're sorry, but something went wrong (500)",https,,,,text/html,GET,52.127.34.96,/,,,,,,489.014941ms,,null,"[""52.127.34.96""]",null,"[""treaties-test.powerappsportals.us"",""tm-0aa7e8a3-74e3-4d66-83fd-dc1e59444b0e.usgovtrafficmanager.net"",""site-0aa7e8a3-74e3-4d66-83fd-dc1e59444b0e-gct.azurewebsites.us"",""gcws-prod-sn5-005.sip.azurewebsites.usgovcloudapi.net"",""gcws-prod-sn5-005.usgovtexas.cloudapp.usgovcloudapi.net""]","[""Azure""]",120,70,500,3401,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-07T11:54:52.646896969Z,null,,,,443,https://unskippable.crs.org,unskippable.crs.org,,,https,,Varnish,,text/html,GET,23.185.0.1,/,,,,,,234.734625ms,,null,"[""23.185.0.1""]",null,null,"[""Varnish""]",3,1,404,13,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-07T11:54:52.715337923Z,null,,,,443,https://treaties-staging.state.gov,treaties-staging.state.gov,,TIMS | Home,https,,,,text/html,GET,52.127.34.96,/,,,,,,475.564225ms,,null,"[""52.127.34.96""]",null,"[""treaties-staging.powerappsportals.us"",""tm-c5de00dc-a8e5-4493-816d-a22946e8794c.usgovtrafficmanager.net"",""site-c5de00dc-a8e5-4493-816d-a22946e8794c-gct.azurewebsites.us"",""gcws-prod-sn5-005.sip.azurewebsites.usgovcloudapi.net"",""gcws-prod-sn5-005.usgovtexas.cloudapp.usgovcloudapi.net""]","[""Azure"",""Bootstrap:105a4995b8"",""HSTS"",""Microsoft ASP.NET""]",8463,1143,200,47266,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:52.729578366Z,null,,,,443,https://usembassy.gov,usembassy.gov,,403 Forbidden,https,,awselb/2.0,,text/html,GET,52.202.82.87,/,,,,,,167.83692ms,,null,"[""52.202.82.87"",""50.16.200.248"",""3.212.84.222""]","[""2600:1f18:2230:328f:f489:3a2:e170:2556"",""2600:1f18:386c:670e:878c:8baa:cfa4:9659"",""2600:1f18:7dfd:712b:228d:435e:c0a2:1599""]",null,"[""Amazon ELB"",""Amazon Web Services""]",3,6,403,118,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:52.753482319Z,null,,,,443,https://usembassy-chisinau.state.gov,usembassy-chisinau.state.gov,https://oboportfolio.state.gov/chisinau/,301 Moved Permanently,https,,Apache/2.4.65 () OpenSSL/1.0.2k-fips PHP/8.2.29,,text/html,GET,44.214.38.132,/,,,,,,323.2568ms,,null,"[""44.214.38.132""]",null,"[""oboportfolio.state.gov""]","[""Apache HTTP Server:2.4.65"",""OpenSSL:1.0.2k"",""PHP:8.2.29""]",14,7,301,248,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:52.755939144Z,null,,,,443,https://sparctraining.state.gov,sparctraining.state.gov,,SPARC,https,,Microsoft-IIS/10.0,,text/html,GET,23.23.120.118,/,,,,,,2.483127686s,,null,"[""23.23.120.118""]",null,null,"[""Blazor"",""Bootstrap"",""IIS:10.0"",""Microsoft ASP.NET"",""USWDS"",""Windows Server"",""jQuery""]",2081,179,200,7220,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:52.936766793Z,null,,,,443,https://treaties.state.gov,treaties.state.gov,,TIMS | Home,https,,,,text/html,GET,52.235.253.98,/,,,,,,518.128368ms,,null,"[""52.235.253.98""]",null,"[""treaties.powerappsportals.us"",""tm-15fbf9d8-b936-4e70-bbc9-f66fbd0e33e3.usgovtrafficmanager.net"",""site-15fbf9d8-b936-4e70-bbc9-f66fbd0e33e3-gcv.azurewebsites.us"",""gcws-prod-bn1-019.sip.azurewebsites.usgovcloudapi.net"",""gcws-prod-bn1-019-04d5.usgovvirginia.cloudapp.usgovcloudapi.net""]","[""Azure"",""Bootstrap:105a4995b8"",""HSTS"",""Microsoft ASP.NET""]",8463,1143,200,47266,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:53.000234496Z,null,,,,443,https://usvisas.state.gov,usvisas.state.gov,https://travel.state.gov/content/travel/en/us-visas.html,301 Moved Permanently,https,,Apache,,text/html,GET,52.14.234.144,/,,,,,,349.388213ms,,null,"[""18.217.38.127"",""18.220.218.98"",""18.216.147.148"",""18.219.92.14"",""18.218.199.172"",""18.219.22.127"",""18.219.108.36"",""18.219.36.149"",""18.216.14.33"",""18.219.0.83"",""18.218.132.161"",""52.14.234.144"",""13.58.116.30"",""18.217.102.85"",""18.217.66.14"",""18.220.190.158"",""13.58.170.124""]",null,"[""usvisas.travel.his.com"",""travel.his.com""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,264,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:53.039136146Z,null,cloudflare,waf,,443,https://voyager-uat.apps.sesexectech.state.gov,voyager-uat.apps.sesexectech.state.gov,,Just a moment...,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,119.305796ms,,null,"[""172.65.90.27"",""172.65.90.26"",""172.65.90.25"",""172.65.90.24""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183""]","[""voyager-uat.apps.sesexectech.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",108,1,403,8881,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:53.089626937Z,null,,,,443,https://vast.state.gov,vast.state.gov,,Azure Static Web Apps - 403: Forbidden,https,,,,text/html,GET,20.106.1.32,/,,,,,,305.486876ms,,null,"[""20.106.1.32""]",null,"[""lively-field-06588fb0f.5.azurestaticapps.net"",""azurestaticapps5.trafficmanager.net"",""msha-slice-5-dm1-1.msha-slice-5-dm1-1-ase.p.azurewebsites.net"",""waws-prod-dm1-f9b5fbaa.sip.p.azurewebsites.windows.net""]","[""Azure Edge Network"",""Bootstrap:5.2.3"",""Microsoft Ajax Content Delivery Network"",""jQuery:3.7.1""]",127,54,403,2545,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:53.104319188Z,null,,,,443,https://tsg.phototool.state.gov,tsg.phototool.state.gov,,,https,,Apache,,text/html,GET,35.171.67.193,/,,,,,,914.629103ms,,null,"[""13.218.5.242"",""35.171.67.193""]",null,"[""tsg.phototool.his.com""]","[""Apache HTTP Server"",""HSTS"",""Java""]",10,18,200,247,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:53.37087638Z,null,,,,443,https://vpn.ecaexchanges.state.gov,vpn.ecaexchanges.state.gov,,,https,,,,text/html,GET,44.214.235.127,/,,,,,,429.658221ms,,null,"[""44.214.235.127""]",null,null,"[""HSTS""]",85,7,200,315,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:53.49200621Z,null,,,,443,https://welkomcenter.state.gov,welkomcenter.state.gov,https://state.okta.com/oauth2/default/v1/authorize?client_id=0oafhpqhmhjVLgczb297&redirect_uri=https%3A%2F%2Fwelkomcenter.state.gov%2Fauthorization-code%2Fcallback&response_type=code&scope=openid%20profile&code_challenge=wefasGxkOjO0Ll1BMtyeIzs7hNnPI_5Ti50Sj9-cWwU&code_challenge_method=S256&response_mode=form_post&nonce=638928428934663912.ZmU1MzA1YWUtZjdmNy00YmY5LWE5YjctMDlhNzhjYjM4YTViMjM1MTA1ZTYtNjc2YS00MWMwLTgyNDYtNmFlMmYxYTVkZmI2&state=CfDJ8Lnl9QCRDhlJmZ_JrL4CJTAFELadn--DC1cila2h537-HSC9FfH6EqD_TsiGvVOXwkQDfYGhzlRrgM7jAbIgOumxq7HYmkb_nXtyi8Va3T2oW7GMDSsj9h0sBWhxxFmTBWp7vNgnP0pfHPky23w2hvK7athXw9XOXNjQBSnlGgRM7rb3BfXoMuhxwtLdVhODVwmAmBFYC5aHk3HXwm2oJbQjmQz-4D0o6RKPvbNNbwlfBz8PXQmpMubw5zrOF7WugH5B0C67xvKd_WITjss6woSv0kF3V0-_C9HmerNgngpE4lNh1tdC1SBAExT9wuz-m8CJCaGwTpzPi586dP-YKGqW5J6RQcr3Jde-g-2b2O-pRtJ2NplUKQmXb1f74uMQ14Pdgqo9URz2h3oVLX76mjI&x-client-SKU=ID_NET8_0&x-client-ver=8.3.0.0,,https,,Microsoft-IIS/10.0,,,GET,20.119.0.16,/,,,,,,385.470217ms,,null,"[""20.119.0.16""]",null,"[""welkom-center-prod.azurewebsites.net"",""waws-prod-blu-343.sip.azurewebsites.windows.net"",""waws-prod-blu-343-d5de.eastus.cloudapp.azure.com""]","[""Azure"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-07T11:54:53.731619473Z,null,,,,443,https://westafrica.ilea.ign-uat.inl.state.gov,westafrica.ilea.ign-uat.inl.state.gov,,,https,,,,,GET,13.107.246.38,/,,,,,,237.474444ms,,null,"[""13.107.246.38""]","[""2620:1ec:bdf::57""]","[""ign-uat-dsezhkdgdfagfqf6.z01.azurefd.net"",""star-azurefd-prod.trafficmanager.net"",""shed.dual-low.s-part-0010.t-0009.t-msedge.net"",""s-part-0010.t-0009.t-msedge.net"",""shed.dual-low.s-part-0029.t-0009.t-msedge.net"",""s-part-0029.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door"",""Microsoft ASP.NET""]",0,0,500,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:53.919784927Z,null,,,,443,https://womenofcourage.state.gov,womenofcourage.state.gov,https://www.state.gov:443/secretary-of-states-international-women-of-courage-award/,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,52.54.144.67,/,,,,,,185.593491ms,,null,"[""52.54.144.67"",""52.87.130.222""]",null,"[""eca01-1543498885.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-07T11:54:54.02055418Z,null,,,,443,https://workflows-sandbox.state.gov,workflows-sandbox.state.gov,/Accounts/HomeIndex,Object moved,https,,,,text/html,GET,20.49.104.31,/,,,,,,272.062605ms,,null,"[""20.49.104.31""]",null,"[""atlas-workflows-sandbox.azurewebsites.net"",""waws-prod-blu-243.sip.azurewebsites.windows.net"",""waws-prod-blu-243-0524.eastus.cloudapp.azure.com""]","[""Azure"",""HSTS""]",6,3,302,136,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-07T11:54:54.102140455Z,null,,,,443,https://westafrica.ilea.state.gov,westafrica.ilea.state.gov,,West Africa RTC,https,,,,text/html,GET,13.107.246.38,/,,,,,,320.614093ms,,null,"[""13.107.246.38""]","[""2620:1ec:bdf::57""]","[""ilea-prod-b5eqc2ecc0gng7b4.z01.azurefd.net"",""star-azurefd-prod.trafficmanager.net"",""shed.dual-low.s-part-0010.t-0009.t-msedge.net"",""s-part-0010.t-0009.t-msedge.net"",""shed.dual-low.s-part-0029.t-0009.t-msedge.net"",""s-part-0029.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door"",""Bootstrap"",""HSTS"",""Microsoft ASP.NET"",""Orchard Core"",""Popper"",""jQuery""]",16882,1446,200,49065,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:54.197044318Z,null,,,,443,https://workflows.state.gov,workflows.state.gov,/Accounts/HomeIndex,Object moved,https,,,,text/html,GET,20.49.104.44,/,,,,,,272.888188ms,,null,"[""20.49.104.44""]",null,"[""atlas-workflows.azurewebsites.net"",""waws-prod-blu-269.sip.azurewebsites.windows.net"",""waws-prod-blu-269-ffba.eastus.cloudapp.azure.com""]","[""Azure"",""HSTS""]",6,3,302,136,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:54.228311592Z,null,,,,443,https://workflows-staging.state.gov,workflows-staging.state.gov,/Accounts/HomeIndex,Object moved,https,,,,text/html,GET,20.49.104.26,/,,,,,,330.569651ms,,null,"[""20.49.104.26""]",null,"[""atlas-workflows-staging.azurewebsites.net"",""waws-prod-blu-237.sip.azurewebsites.windows.net"",""waws-prod-blu-237-4645.eastus.cloudapp.azure.com""]","[""Azure"",""HSTS""]",6,3,302,136,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:54.279630653Z,null,,,,443,https://www.alumni.state.gov,www.alumni.state.gov,https://alumni.state.gov:443/,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,52.54.144.67,/,,,,,,133.372496ms,,null,"[""52.54.144.67"",""52.87.130.222""]",null,"[""eca01-1543498885.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:54.348061707Z,null,,,,443,https://www.americanenglish.state.gov,www.americanenglish.state.gov,https://americanenglish.state.gov:443/,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,52.54.144.67,/,,,,,,164.356289ms,,null,"[""52.87.130.222"",""52.54.144.67""]",null,"[""eca01-1543498885.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:54.447771405Z,null,,,,443,https://www.americanspaces.state.gov,www.americanspaces.state.gov,https://americanspaces.state.gov:443/,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,52.86.94.71,/,,,,,,261.947263ms,,null,"[""52.86.94.71"",""34.198.153.124""]",null,"[""eca-2069367077.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-07T11:54:54.512265518Z,null,,,,443,https://www.bridgeusa.state.gov,www.bridgeusa.state.gov,https://j1visa.state.gov:443/,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,52.86.94.71,/,,,,,,186.6773ms,,null,"[""34.198.153.124"",""52.86.94.71""]",null,"[""eca-2069367077.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:54.666094476Z,null,,,,443,https://www.MyID.state.gov,www.MyID.state.gov,,IIS Windows Server,https,,,,text/html,GET,169.253.172.227,/,,,,,,552.386497ms,,null,"[""169.253.172.227""]",null,"[""MyID.state.gov""]",null,27,32,200,703,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:54.673529213Z,null,,,,443,https://www.culturalproperty.state.gov,www.culturalproperty.state.gov,https://exchanges.state.gov:443/,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,52.86.94.71,/,,,,,,159.770295ms,,null,"[""34.198.153.124"",""52.86.94.71""]",null,"[""eca-2069367077.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-07T11:54:54.811972729Z,null,,,,443,https://www.diplomacy.state.gov,www.diplomacy.state.gov,,,https,,Varnish,,text/html,GET,23.185.0.4,/,,,,,,144.911058ms,,null,"[""23.185.0.4""]","[""2620:12a:8001::4"",""2620:12a:8000::4""]","[""diplomacy.state.gov""]","[""Varnish""]",3,1,404,13,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:55.263403364Z,null,,,,443,https://www.coins.state.gov,www.coins.state.gov,,COINS Default Page,https,,,,text/html,GET,169.253.172.112,/,,,,,,438.312404ms,,null,"[""169.253.172.112""]",null,"[""coins.state.gov""]","[""HSTS"",""Microsoft ASP.NET"",""jQuery""]",10183,625,200,50323,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:55.279924667Z,null,,,,443,https://www.art.state.gov,www.art.state.gov,,U.S. Department of State – Art in Embassies,https,,Apache,,text/html,GET,34.200.184.87,/,,,,,,547.470583ms,,null,"[""34.200.184.87""]",null,null,"[""Apache HTTP Server"",""Google Analytics"",""Ivory Search:5.5.11"",""MySQL"",""PHP"",""Slider Revolution:6.7.36"",""WordPress:6.8.2"",""jQuery"",""jQuery Migrate:3.4.1""]",3729,534,200,93592,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:55.410729762Z,null,,,,443,https://www.educationusa.state.gov,www.educationusa.state.gov,https://educationusa.state.gov:443/,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,52.54.144.67,/,,,,,,258.964334ms,,null,"[""52.87.130.222"",""52.54.144.67""]",null,"[""eca01-1543498885.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-07T11:54:55.526648914Z,null,,,,443,https://www.geodata.state.gov,www.geodata.state.gov,https://www.geodata.state.gov/geonetwork/,301 Moved Permanently,https,,nginx,,text/html,GET,52.21.229.35,/,,,,,,159.161685ms,,null,"[""52.21.229.35""]",null,null,"[""Nginx""]",5,7,301,162,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-07T11:54:55.549306324Z,null,,,,443,https://www.exchanges.state.gov,www.exchanges.state.gov,https://exchanges.state.gov:443/,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,52.54.144.67,/,,,,,,279.146432ms,,null,"[""52.87.130.222"",""52.54.144.67""]",null,"[""eca01-1543498885.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:55.722919552Z,null,,,,443,https://shifts.state.gov,shifts.state.gov,,SHIFTS,https,,Microsoft-IIS/10.0,,text/html,GET,169.253.172.83,/,,,,,,4.173134637s,,null,"[""169.253.172.83""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",13350,2924,200,456929,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:55.877353814Z,null,cloudfront,cdn,,443,https://www.hiu.state.gov,www.hiu.state.gov,,403 Forbidden,https,,AmazonS3,,text/html,GET,13.225.47.106,/,,,,,,308.431425ms,,null,"[""13.225.47.2"",""13.225.47.106"",""13.225.47.98"",""13.225.47.105""]",null,"[""hiu.state.gov""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",8,13,403,303,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:56.259803402Z,null,cloudfront,cdn,,443,https://www.individualrequests.state.gov,www.individualrequests.state.gov,,Gaza Request for Assistance Form,https,,AmazonS3,,text/html,GET,18.64.183.85,/,,,,,,369.692657ms,,null,"[""18.64.183.108"",""18.64.183.126"",""18.64.183.85"",""18.64.183.121""]","[""2600:9000:24d1:b000:1:d8f1:63c0:93a1"",""2600:9000:24d1:9a00:1:d8f1:63c0:93a1"",""2600:9000:24d1:b400:1:d8f1:63c0:93a1"",""2600:9000:24d1:8c00:1:d8f1:63c0:93a1"",""2600:9000:24d1:c00:1:d8f1:63c0:93a1"",""2600:9000:24d1:2200:1:d8f1:63c0:93a1"",""2600:9000:24d1:ae00:1:d8f1:63c0:93a1"",""2600:9000:24d1:5e00:1:d8f1:63c0:93a1""]","[""individualrequests.state.gov"",""defl5hfdj7gcv.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",192,29,200,1387,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
